,0
general_snow_k,3.229417103825469
general_unsaturated_Smax,121.66905578205814
general_unsaturated_Ce,0.7515914908329955
general_unsaturated_beta,2.344231834129045
general_lowersplitter_splitpar,0.3618781224284186
general_slow_k,0.003746845208820477
general_lag-fun_lag-time,1.908637948105935
general_fast_k,0.010081639095742535
