,0
general_snow_k,2.8726319967577125
general_unsaturated_Smax,146.76497958488324
general_unsaturated_Ce,1.0082419280707784
general_unsaturated_beta,1.2787951311510315
general_lowersplitter_splitpar,0.3226841587879057
general_slow_k,0.0035384819481745914
general_lag-fun_lag-time,1.999999997690415
general_fast_k,0.011441360848782538
